time,longitude,latitude,quality_label,mean_x,mean_y,mean_z,RMS_x,RMS_y,RMS_z,longitude_s,latitude_s,longitude_e,latitude_e
1.7015992642885606e+18,,,0.0,1.202131163036935,2.8288164128241937,8.196901529792319,2.4205080225827795,5.965874153262263,11.43803195078375,75.8141468,26.8568423,75.8141556,26.8568504
1.7015992647908541e+18,,,1.0,1.5532289031403752,2.4355696889841183,7.93070959933307,3.3425103811452725,3.8841300166377515,10.819356480426809,75.8141509,26.8568459,75.8141573,26.8568525
1.7015992652931476e+18,,,1.0,1.4605618907696358,2.025077213529807,7.662691386017708,3.1921533009660794,3.3841713552903254,10.773263210146474,75.8141556,26.8568504,75.8141633,26.8568595
1.7015992657954414e+18,,,1.0,0.948237917765692,1.4624927377464274,6.179288831249875,1.7834095871405344,2.617394321482399,8.024719599563774,75.8141573,26.8568525,75.8141659,26.8568628
1.701599266297735e+18,,,0.0,0.9703754048351487,1.6591855200378234,6.624185862758228,1.7014982573841526,2.9388220874709163,8.691841727235873,75.8141633,26.8568595,75.8141689,26.8568665
1.7015992668000284e+18,,,0.0,1.2327187416511893,2.045965219279077,7.709456975875448,2.099024750715944,3.54595804259919,10.271525581633766,75.8141659,26.8568628,75.814179,26.8568857
1.701599267302322e+18,,,0.0,1.3824829249324408,2.420104925326255,8.868559900885753,2.4653143947695293,4.332797496611531,11.37413480421068,75.8141689,26.8568665,75.8141847,26.8568977
1.7015992678046154e+18,,,0.0,1.0941064073395677,1.7889061291243136,7.0872660441846165,2.198891917405732,3.4767892309405517,9.023339455379668,75.814179,26.8568857,75.8141887,26.8569073
1.7015992683069087e+18,,,0.0,0.6419380725113061,1.0436866425657843,4.692444863168894,1.3969384537576681,1.7613246676783703,5.598705511527583,75.8141847,26.8568977,75.8141922,26.8569184
1.7015992688092022e+18,,,0.0,0.4691558187676945,0.8743849988831771,3.643238367164394,0.9266762532416435,1.3898209926938272,4.471650716275724,75.8141887,26.8569073,75.8141952,26.8569279
1.7015992693114957e+18,,,1.0,0.5187345491440926,0.6966580183491123,2.628962547456106,0.9452653265300707,1.0170616206946685,3.188747257623736,75.8141922,26.8569184,75.8142105,26.8569571
1.7015992698137892e+18,,,1.0,0.4533901379150268,0.7231427792886289,2.004080772662152,0.7867065166272168,1.114871467938053,2.5209258052914363,75.8141952,26.8569279,75.8142141,26.8569661
1.7015992703160827e+18,,,1.0,0.634407300918442,0.9883439854706133,2.284268909366715,1.173071501042732,1.5952906549439978,3.084835342179242,75.8142105,26.8569571,75.814212,26.8569749
1.7015992708183762e+18,,,1.0,1.0649884823737628,1.2544886648948637,3.190670513845315,1.7610695134281575,1.9190638213917004,4.16046800990372,75.8142141,26.8569661,75.8142074,26.8569785
1.70159927132067e+18,,,0.0,0.9448014524662882,1.3732855806484745,3.7055145580367035,1.675138254360463,2.3583966047923077,4.850010655528221,75.814212,26.8569749,75.8142074,26.8569785
1.7015992718229632e+18,,,0.0,0.5370584227479269,1.3105666074068223,3.7035849139480574,1.0761384696367162,2.564408813848735,4.924659300373177,75.8142074,26.8569785,75.8142008,26.8569893
1.7015992723252564e+18,,,0.0,0.4502661137688101,1.2870322605297515,3.899252964285105,0.8661486142987735,2.590708694359299,4.84777171485252,75.8142074,26.8569785,75.8142023,26.8569969
1.70159927282755e+18,,,0.0,0.5681765376711294,1.1235329673263401,3.752745360462804,1.0566601242997926,2.173522441991577,4.465327869923911,75.8142008,26.8569893,75.8142038,26.8570014
1.7015992733298432e+18,,,0.0,0.6659348276222292,1.28821291719954,4.444162208639444,1.2038948481453435,2.814760934451188,7.070255117480385,75.8142023,26.8569969,75.8142038,26.8570014
1.7015992738321367e+18,,,0.0,0.46988850446712166,1.4191194384215078,4.368936352223735,0.9567822383151153,3.011240513818136,7.040871354987171,75.8142038,26.8570014,75.8142076,26.8570205
1.70159927433443e+18,,,0.0,0.505772138136801,1.112811601689606,3.3133318526928015,0.9351075348644522,1.9947016872661691,4.2648963547194985,75.8142038,26.8570014,75.8142107,26.8570315
1.7015992748367235e+18,,,0.0,0.5785687177115104,0.9967432324212427,3.121732160277832,1.0499098214879445,1.77555278011936,4.03695529595237,75.8142076,26.8570205,75.8142127,26.8570407
1.7015992753390172e+18,,,0.0,0.5091657529801761,0.9356268573411771,2.5097327078954104,0.9667440543275918,1.647335449454502,3.1291936786657146,75.8142107,26.8570315,75.8142167,26.8570552
1.7015992758413105e+18,,,0.0,0.6912709624086637,0.9271159249941623,2.573570602652785,1.1843154202908588,1.6301645917976204,3.273942653894327,75.8142127,26.8570407,75.814221,26.8570694
1.7015992763436042e+18,,,0.0,0.6118889508159611,0.8150726018477088,2.435896835571117,1.098718265885022,1.47951757872685,3.0899504320674054,75.8142167,26.8570552,75.814223,26.8570786
1.7015992768458982e+18,,,0.0,0.4460324735847438,0.6967104858852402,2.138926620808243,0.8182178270713844,1.1914798829304818,2.631212354752438,75.814221,26.8570694,75.8142281,26.8570921
1.7015992773481917e+18,,,0.0,0.49322775581992834,0.7719421149831526,2.2776847548497123,0.8435458562092307,1.264238847859699,2.756899378146097,75.814223,26.8570786,75.8142339,26.8571044
1.701599277850486e+18,,,0.0,0.5149909904137706,0.9409525221723725,2.4882787959757424,0.9112568993032694,1.6053894975505436,3.2176970420051476,75.8142281,26.8570921,75.8142339,26.8571044
1.70159927835278e+18,,,0.0,0.3906976453294078,1.1950669433263479,2.8274613385487255,0.7659677176595722,2.347586422846828,3.6022066248515987,75.8142339,26.8571044,75.8142465,26.8571219
1.7015992788550746e+18,,,0.0,0.3924091706860468,1.2564979775072485,3.3086103100403053,0.8136553595817536,2.371763416119209,4.263402044835865,75.8142339,26.8571044,75.8142546,26.8571334
1.701599279357369e+18,,,0.0,0.4763145586444058,1.1065341349417666,3.25131755738181,0.9146301718613794,1.9759691055025663,4.205258189074547,75.8142465,26.8571219,75.814261,26.8571427
1.701599279859663e+18,,,0.0,0.3418400536218024,0.975941213629171,2.729430952300731,0.6560072976084104,1.8385720790230855,3.414397899039014,75.8142546,26.8571334,75.8142663,26.8571538
1.701599280361958e+18,,,0.0,0.4508734258219906,0.9520762722299878,2.479299046826596,0.8619899385781777,1.6604892798393833,3.14137275622334,75.814261,26.8571427,75.8142693,26.857163
1.7015992808642524e+18,,,0.0,0.579811524964595,0.9058213813766065,2.449955995108792,1.0367670202587411,1.6479629342778679,2.9856309367649687,75.8142663,26.8571538,75.8142693,26.857163
1.7015992813665472e+18,,,0.0,0.5349353037466046,0.8083917375390436,2.6034960080090213,0.9085587329840462,1.3962608436288926,3.2245354871709497,75.8142693,26.857163,75.8142757,26.8571848
1.701599281868842e+18,,,0.0,0.7372981057525314,0.9056770849985609,2.9710759113497573,1.2989352349621193,1.483077708004699,3.648255022294286,75.8142693,26.857163,75.8142821,26.857199
1.7015992823711365e+18,,,0.0,0.7202271138210419,0.9291700974886138,2.714300217058618,1.3071180404518707,1.5362970978957025,3.3456533763080136,75.8142757,26.8571848,75.8142863,26.8572112
1.7015992828734313e+18,,,0.0,0.3917640468789853,0.7828353662736469,2.208867935383203,0.7067806837093094,1.3423239272842342,2.871934961969232,75.8142821,26.857199,75.8142926,26.8572278
1.7015992833757256e+18,,,0.0,0.37934972067951334,0.5987053608414532,2.0827178090429355,0.7115086633902328,1.0411854066150803,2.682549269183977,75.8142863,26.8572112,75.8142972,26.8572399
1.70159928387802e+18,,,0.0,0.5249102127975784,0.6049938695366182,2.0579135766827443,0.9104266577815541,0.9780048499589338,2.6021396028609973,75.8142926,26.8572278,75.8142972,26.8572399
1.7015992843803146e+18,,,0.0,0.5844740747001038,0.7555473248594895,2.106965009089154,1.0154565871000178,1.1985599985040578,2.638610823782725,75.8142972,26.8572399,75.8143054,26.8572618
1.701599284882609e+18,,,0.0,0.4814563199240142,0.7362514109038384,1.9153284571410152,0.8794544086660842,1.2227272753544318,2.3406428354410247,75.8142972,26.8572399,75.8143086,26.8572691
1.7015992853849032e+18,,,0.0,0.3109785882157262,0.7009507651846064,1.87361653057481,0.547940472020299,1.1731094042842385,2.3510075362009957,75.8143054,26.8572618,75.8143125,26.8572778
1.7015992858871974e+18,,,0.0,0.3958586729677391,0.797212081141096,1.8976345464342916,0.7222959091779358,1.2440436147265288,2.4395565402819526,75.8143086,26.8572691,75.8143125,26.8572778
1.7015992863894915e+18,,,0.0,0.41958401098803166,0.8561433386969235,1.708492775634677,0.7286090772369304,1.304805758819716,2.2477661365597292,75.8143125,26.8572778,75.8143199,26.8572924
1.7015992868917857e+18,,,0.0,0.4942342263362052,0.863344606120989,1.7676843702567044,0.9774256578139566,1.3452901273775013,2.182326974415575,75.8143125,26.8572778,75.8143199,26.8572924
1.7015992873940797e+18,,,0.0,0.5965761301689487,0.9571069693712586,2.124198285063574,1.1397020348748834,1.6846256331015272,2.564208460276754,75.8143199,26.8572924,75.8143254,26.8573051
1.701599287896374e+18,,,0.0,0.77816399745476,2.2098714997078575,3.915909804761423,1.5589067473859537,4.149426306408298,7.122138978827334,75.8143199,26.8572924,75.8143254,26.8573051
1.7015992883986678e+18,,,0.0,0.8915759957297587,2.689415737905755,6.038974089272511,1.662954697385475,4.91122179021817,11.09867820677257,75.8143254,26.8573051,75.814331,26.8573225
1.701599288900962e+18,,,0.0,0.5696332879270842,1.7952977227072506,5.674714485690001,1.0930507385533959,3.7792291412565833,10.361441404482193,75.8143254,26.8573051,75.814331,26.8573225
1.7015992894032558e+18,,,1.0,0.4696394336006857,1.2159637324813952,3.2510966421301872,0.9336070993777554,2.5394730042923475,5.771407529120104,75.814331,26.8573225,75.81434,26.8573422
1.7015992899055498e+18,,,1.0,0.4099121922806061,1.0064178161095054,2.0217024551999,0.7730932889622629,1.6733584750612842,2.702196509124642,75.814331,26.8573225,75.8143471,26.8573476
1.701599290407844e+18,,,0.0,0.32266759573096215,0.9554606921537128,2.120311973252441,0.6066739662473843,1.6261884727542713,2.7694665183034677,75.81434,26.8573422,75.8143533,26.8573566
1.7015992909101379e+18,,,0.0,0.2784671289247013,0.9034635640012381,2.044201282436016,0.570282842397463,1.568867713015623,2.619637292547706,75.8143471,26.8573476,75.8143569,26.857364
1.7015992914124314e+18,,,0.0,0.2267587453380176,0.8220961757455513,2.058113351732979,0.4466410898555586,1.4922999550696736,2.8680048682637542,75.8143533,26.8573566,75.814359,26.8573705
1.7015992919147254e+18,,,0.0,0.3015158651380753,0.6235505413355131,1.7724147512679675,0.6009120939252397,1.1109385017187792,2.436110613078844,75.8143569,26.857364,75.814359,26.8573705
1.701599292417019e+18,,,0.0,0.48399742857915096,0.8937636811771664,1.7147471918636668,0.8590695993284775,1.4648213651982587,2.1165219751939035,75.814359,26.8573705,75.8143634,26.8573854
1.7015992929193124e+18,,,0.0,0.595330254374844,1.0255928920787394,2.4389048888195672,1.0463592720556054,1.7511211359728,3.163745889189666,75.814359,26.8573705,75.8143658,26.8573915
1.7015992934216056e+18,,,0.0,0.5765788962655948,1.0471584082982872,2.966493119041203,1.060086327957087,1.9776762026292634,3.774258548160281,75.8143634,26.8573854,75.8143681,26.857398
1.701599293923899e+18,,,0.0,0.6938750903845873,1.1941661325206336,3.3262900169751073,1.2096916359269447,2.058394518824814,4.1536760476425,75.8143658,26.8573915,75.8143669,26.8574049
1.7015992944261921e+18,,,0.0,0.8805503213465795,1.2056136153888273,3.698589976187483,1.537679234602464,1.9982153072830946,4.463094554740368,75.8143681,26.857398,75.8143641,26.8574141
1.7015992949284854e+18,,,0.0,0.8071264905251959,1.3787350501249842,3.9211877524803276,1.4619791076602893,2.448048404004673,4.790863398258965,75.8143669,26.8574049,75.8143577,26.8574199
1.7015992954307784e+18,,,0.0,0.6636064600912235,1.1921849589259628,3.9185022919970227,1.1694625570961374,2.1982332038328796,5.166445477786736,75.8143641,26.8574141,75.8143473,26.8574253
1.701599295933071e+18,,,0.0,0.7020751862464933,1.6735951296019989,4.964018113118259,1.2842511748507082,3.8086169475249676,8.03019364856601,75.8143577,26.8574199,75.8143425,26.8574285
1.701599296435364e+18,,,0.0,0.8074952816143732,1.9794917275770714,5.431377828979936,1.540662536361006,4.059371301110965,8.307800438768172,75.8143473,26.8574253,75.8143351,26.8574377
1.701599296937657e+18,,,0.0,0.7361063136219947,1.4001984198091362,4.098211791417344,1.416774550909754,2.5805570965627544,5.387862403191702,75.8143425,26.8574285,75.8143291,26.8574428
1.7015992974399498e+18,,,0.0,0.9326141092402183,1.637764263392223,5.348260751564608,1.7175943403967564,3.217509417967379,7.284341801818568,75.8143351,26.8574377,75.8143198,26.8574535
1.7015992979422428e+18,,,0.0,1.3526110189697085,3.338090954736087,9.626542688556215,2.3522425650926655,6.462823421251048,14.632271613563404,75.8143291,26.8574428,75.8143124,26.8574581
1.7015992984445353e+18,,,0.0,1.4760700436538736,4.86624648406605,12.173500349384614,3.228483181169458,9.346514384909348,18.430969994168084,75.8143198,26.8574535,75.814302,26.857465
1.701599298946828e+18,,,0.0,1.4064646881015506,3.2169010542485723,8.458387734879866,3.165702280336297,7.369788122823572,13.559689809970754,75.8143124,26.8574581,75.81429,26.8574687
1.7015992994491208e+18,,,1.0,1.1506759838001555,2.1253631473293786,6.400790795045001,2.1305519578260737,4.293299025527187,10.02483998366603,75.814302,26.857465,75.8142779,26.857471
1.701599299951413e+18,,,1.0,0.9577146869277052,1.868408159203297,5.57424047395672,1.7476335457844894,4.147171778799801,9.580613856858555,75.81429,26.8574687,75.8142779,26.857471
1.7015993004537057e+18,,,1.0,0.696759392409395,0.8338782561435386,2.8950529429961485,1.348669260651695,1.2437706922204015,3.5952217540722105,75.8142779,26.857471,75.814258,26.8574739
1.7015993009559977e+18,,,0.0,0.5230488153090928,0.8912811199447807,2.8204750105241607,1.0527289171063345,1.4920113158037407,3.4969041216562724,75.8142779,26.857471,75.8142489,26.8574739
1.7015993014582902e+18,,,0.0,0.4672420633561446,1.1202753582308933,3.0380838178783693,0.9023788952974635,1.919350200336421,3.8154278882155914,75.814258,26.8574739,75.8142374,26.8574746
1.7015993019605827e+18,,,0.0,0.5079309619934098,0.9770620077037709,3.0533659099412076,0.958156814188881,1.7093282339194638,3.899756608806311,75.8142489,26.8574739,75.8142243,26.857475
1.701599302462875e+18,,,0.0,0.8288608560347835,1.0784150734025375,3.4934097695324278,1.4540469844584274,1.8279026886906922,4.384691158432493,75.8142374,26.8574746,75.8142123,26.8574766
1.7015993029651674e+18,,,0.0,0.858184981969861,1.114777573350754,3.890812872226866,1.4906947574800582,1.9286859110467462,5.36274771606371,75.8142243,26.857475,75.8142037,26.8574772
1.7015993034674598e+18,,,0.0,0.7449793139179675,1.0098373460305756,3.504825764423917,1.3519574525117743,1.9729530511821687,5.117729658657096,75.8142123,26.8574766,75.8141895,26.8574779
1.7015993039697518e+18,,,0.0,0.6586757227109108,1.0626819615522558,2.7548579065149905,1.2056141114410437,2.0080567848664304,3.562561163727298,75.8142037,26.8574772,75.8141791,26.8574786
1.701599304472044e+18,,,0.0,0.4396194623453805,0.8551472151343197,2.335356149253841,0.7993385690744764,1.4852763014994275,2.8704796039094296,75.8141895,26.8574779,75.8141641,26.8574783
1.7015993049743363e+18,,,0.0,0.4211901659205305,0.9512273294711722,2.8498487017778675,0.836215142246696,1.6253908325416735,3.658165833850604,75.8141791,26.8574786,75.814146,26.8574797
1.7015993054766287e+18,,,0.0,0.45829367431459295,1.088340269216779,3.268959699266609,0.9107871231130708,1.9000502464577724,4.102333832906418,75.8141641,26.8574783,75.8141347,26.8574822
1.7015993059789207e+18,,,0.0,0.39826486560839647,0.8781369790548216,2.568195883993265,0.7649929140835623,1.6779677205326362,3.348887365173949,75.814146,26.8574797,75.8141347,26.8574822
1.7015993064812127e+18,,,0.0,0.36940829802718284,0.5974900444428487,2.0505992627297407,0.712539297355359,1.1630704528467641,2.694676119931782,75.8141347,26.8574822,75.8141092,26.8574866
1.7015993069835046e+18,,,0.0,0.371819312450172,0.6112954951166336,2.106883225558895,0.6751596815134199,1.1077764146080562,2.6212067831385535,75.8141347,26.8574822,75.8140913,26.8574908
1.7015993074857969e+18,,,0.0,0.4147593759361616,0.9225541077266761,2.6260522522573195,0.7183128353617431,1.7603196595441966,3.635838417082048,75.8141092,26.8574866,75.8140776,26.8574945
1.701599307988089e+18,,,0.0,0.716531427674157,2.2444057283082954,7.01073756893135,1.2850600860274477,4.500640406898201,10.638538591397385,75.8140913,26.8574908,75.8140618,26.8574986
1.7015993084903808e+18,,,0.0,0.6802877083685466,2.380243113940345,7.1146435128055705,1.273568642265871,4.492076561224436,10.633472258911647,75.8140776,26.8574945,75.8140498,26.8575021
1.7015993089926728e+18,,,1.0,0.3214385432488727,0.8940438319511052,2.5455921261886765,0.6375243242643486,1.5662612343340934,3.5045355158469285,75.8140618,26.8574986,75.8140498,26.8575021
1.7015993094949647e+18,,,1.0,0.2596312226174259,0.6101289462080262,1.6774188484479098,0.5141521928843267,1.1813154346613703,2.093897198162882,75.8140498,26.8575021,75.8140288,26.8575056
1.7015993099972564e+18,,,0.0,0.22083030068008774,0.6461313680998931,1.5280871561072034,0.44430157310335705,1.2302105065691045,1.9175535205798655,75.8140498,26.8575021,75.814013,26.85751
1.7015993104995484e+18,,,0.0,0.38538618723631196,0.4958564033506006,1.6397947101169492,0.798164868918368,0.8498943461912917,1.9834108957253236,75.8140288,26.8575056,75.8140051,26.8575124
1.7015993110018404e+18,,,0.0,0.5163434325962493,0.5493075349488222,1.7684739937337612,0.9475056053886978,0.885838682931664,2.1116843901684863,75.814013,26.85751,75.8139926,26.8575143
1.701599311504132e+18,,,0.0,0.3519751693078832,0.6377186500363091,1.5300565054035378,0.6599584848854577,1.0645065530378048,1.8127083019226544,75.8140051,26.8575124,75.8139827,26.857516
1.701599312006424e+18,,,0.0,0.2352871965061403,0.5938952348859867,1.4816689000485477,0.4335721420557411,1.0265056413442673,1.7672653897259758,75.8139926,26.8575143,75.8139827,26.857516
1.7015993125087155e+18,,,0.0,0.3141780996638597,0.48840156497436743,1.4612297728246701,0.5622273175018787,0.8426605533715261,1.746723049190877,75.8139827,26.857516,75.8139627,26.8575212
1.7015993130110075e+18,,,0.0,0.4124038377922951,0.4472668809747087,1.2937763584411104,0.7038499574468264,0.763355599447303,1.53325327906633,75.8139827,26.857516,75.8139487,26.8575243
1.7015993135132992e+18,,,0.0,0.5253438784174356,0.5967212784473026,1.6890031921243949,0.9440977648540047,1.0028292142828812,2.048959822535283,75.8139627,26.8575212,75.8139426,26.8575256
1.701599314015591e+18,,,0.0,0.6103358913944074,0.7104599597772581,1.975186395784941,1.057272601661112,1.1603327618714838,2.3430038217724656,75.8139487,26.8575243,75.8139337,26.8575299
1.7015993145178824e+18,,,0.0,0.6117679602914934,0.7344966002950124,1.8328155340829115,1.0027191915477638,1.1922092691110333,2.227123338955136,75.8139426,26.8575256,75.8139226,26.8575363
1.701599315020174e+18,,,0.0,0.6216253540599541,0.6765581818415178,1.8285434478084917,1.097324033793133,1.0469391824884458,2.201332177680501,75.8139337,26.8575299,75.8139097,26.8575426
1.7015993155224655e+18,,,0.0,0.4665102597951644,0.6176713016123357,1.7032141220101826,0.9306901597463874,0.9803703424213642,2.016285316699695,75.8139226,26.8575363,75.8138982,26.8575471
1.701599316024757e+18,,,0.0,0.3755798818612306,0.5950494621581506,1.589481247678546,0.7059612469208254,1.0139873189605875,1.88175257135054,75.8139097,26.8575426,75.8138869,26.8575504
1.7015993165270487e+18,,,0.0,0.40528838023909863,0.5488230903486565,1.6512654251277568,0.74580858323094,0.9515884688851888,2.0250301688401224,75.8138982,26.8575471,75.8138722,26.8575538
1.7015993170293404e+18,,,0.0,0.3399749144938091,0.5931488339649973,1.6759895661374418,0.6482329268498026,1.0173508989996052,2.1156183192446685,75.8138869,26.8575504,75.8138722,26.8575538
1.701599317531632e+18,,,0.0,0.3883880299454981,0.7151907912918176,1.7307158044436446,0.7224478656933977,1.1650377078599987,2.2926115915410463,75.8138722,26.8575538,75.8138483,26.8575572
1.7015993180339233e+18,,,0.0,0.5936248696719717,0.8864339533187239,2.0356649418152055,0.9882162396731415,1.3815491773868027,2.6106975327077997,75.8138722,26.8575538,75.8138339,26.8575611
1.701599318536215e+18,,,0.0,0.6840388284032375,0.8567023407235733,2.195653098773441,1.252514894676,1.315589123024918,2.708359996147583,75.8138483,26.8575572,75.8138251,26.8575635
1.7015993190385065e+18,,,0.0,0.5200055645068951,0.7437784857310273,1.7889541461786158,1.0709121208986374,1.14253687424718,2.2819509291052866,75.8138339,26.8575611,75.8138134,26.8575657
1.7015993195407982e+18,,,0.0,0.5696460904983942,0.7071374302465088,1.7879173621825075,0.9590168566725178,1.2265453210787538,2.3286606491423862,75.8138251,26.8575635,75.8137969,26.8575686
1.7015993200430897e+18,,,0.0,0.6346508808312467,0.6739118369519231,2.0200249198505706,1.076735806318188,1.204526317215292,2.555427571026721,75.8138134,26.8575657,75.8137969,26.8575686
1.7015993205453809e+18,,,0.0,0.37646841976481865,0.7353132193619881,2.099283444624513,0.7423798076380875,1.2733234954083452,2.696265914987819,75.8137969,26.8575686,75.8137733,26.8575719
1.7015993210476726e+18,,,0.0,0.2724778485350116,0.868702944611313,2.5174959838098876,0.5024929469917194,1.6749709881014923,3.228041656076071,75.8137969,26.8575686,75.8137589,26.8575751
1.7015993215499638e+18,,,0.0,0.4314130294339499,0.8114693772004312,2.194534924707224,0.8228393655134217,1.584312161993166,2.8231039635153072,75.8137733,26.8575719,75.8137473,26.8575775
1.701599322052255e+18,,,0.0,0.47283104609741267,0.6653253360819921,1.8255196599626546,0.8746014245537954,1.1558762487403176,2.2290162157149855,75.8137589,26.8575751,75.8137473,26.8575775
1.7015993225545464e+18,,,0.0,0.37076346546191613,0.9414600349996632,2.5483640862631085,0.66912931172844,1.7297865869630038,3.2586990757005836,75.8137473,26.8575775,75.8137255,26.8575835
1.701599323056838e+18,,,0.0,0.5340227260121805,1.6947065000676622,5.507615956498661,1.1900743953382913,3.312310418163352,7.162306885829538,75.8137473,26.8575775,75.813713,26.8575865
1.7015993235591293e+18,,,0.0,0.5029541204405263,1.5311526869126373,5.915548070997394,1.2226605020836239,3.159234528108123,7.405304869160746,75.8137255,26.8575835,75.813703,26.8575905
1.701599324061421e+18,,,1.0,0.38606938394101786,0.9895448781448211,3.5835227861757746,0.8462057198419504,1.9879866114896982,4.343092876600615,75.813713,26.8575865,75.813703,26.8575905
1.7015993245637123e+18,,,1.0,0.4960128904582022,1.0406518004563075,3.094093243050922,0.9453451514474762,2.214588820018098,3.7837095526196567,75.813703,26.8575905,75.8136808,26.8575973
1.7015993250660037e+18,,,0.0,0.6120079306931598,1.1867679726057232,3.081436672118164,1.1028655042176072,2.1144524888271454,3.982963929331553,75.813703,26.8575905,75.8136654,26.8575978
1.7015993255682954e+18,,,0.0,0.6919523734480484,1.3174744454386047,3.247027092639582,1.2841112224158397,2.160791495613531,4.158224239941874,75.8136808,26.8575973,75.8136546,26.8575983
1.701599326070587e+18,,,0.0,0.5105744715250633,0.9521358324247566,2.726644924674977,1.0443941277941524,1.745115290119917,3.4783202030070615,75.8136654,26.8575978,75.8136445,26.8576014
1.7015993265728783e+18,,,0.0,0.3485314239086755,0.6322926774100579,2.04865674764255,0.6686465271108363,1.0160224805052944,2.644533503379376,75.8136546,26.8575983,75.8136302,26.8576058
1.7015993270751695e+18,,,0.0,0.3658088875562695,0.6309309596378322,1.8995352181748817,0.6667541495469034,1.1306293358992574,2.4208354908556537,75.8136445,26.8576014,75.8136188,26.85761
1.701599327577461e+18,,,0.0,0.28532596958511036,0.716466311919945,1.893244562085486,0.5182400493356862,1.3070754523219625,2.392974747645451,75.8136302,26.8576058,75.8136078,26.857614
1.7015993280797522e+18,,,0.0,0.24477354636735132,0.9733565966679677,2.317606204852117,0.4780900365628548,1.8747573379172782,3.026376827348336,75.8136188,26.85761,75.8135921,26.8576168
1.7015993285820436e+18,,,0.0,0.2762267982443198,1.0286921792739678,2.4509099803649668,0.5395096319733714,2.0052841235584973,3.1328344135761093,75.8136078,26.857614,75.8135835,26.8576174
1.7015993290843348e+18,,,0.0,0.21760570140776822,1.0959091498685276,2.5629421293944983,0.44662279738983846,1.9446606293696451,3.246699540705726,75.8135921,26.8576168,75.8135685,26.8576185
1.701599329586626e+18,,,0.0,0.2839921636754783,1.043274692456685,2.704544315182675,0.5783409527539672,1.7949930004648684,3.3629358265027602,75.8135835,26.8576174,75.8135592,26.8576193
1.7015993300889172e+18,,,0.0,0.32508583379489053,0.796041307665136,2.5316233656402556,0.6469176463194405,1.4102133568071433,3.0750076961592936,75.8135685,26.8576185,75.8135462,26.8576213
1.7015993305912082e+18,,,0.0,0.5216899473567915,1.7450955623259405,5.213145183532325,1.2164204348539305,5.105981692388134,11.524936848368146,75.8135592,26.8576193,75.8135324,26.8576239
1.7015993310934994e+18,,,0.0,1.0058672051289854,3.885034688879612,10.651666031521788,2.224250694657239,8.090582453527192,19.253780768115345,75.8135462,26.8576213,75.8135181,26.8576264
1.7015993315957906e+18,,,0.0,0.8887216062841472,3.3453698539346948,9.079948715217348,2.120179043851052,6.780381185723248,16.537303760971234,75.8135324,26.8576239,75.8135063,26.8576297
1.7015993320980813e+18,,,0.0,0.4078652745918853,1.2492918563015452,3.4411332874406053,1.001472206443211,2.597646679531057,5.902490745563851,75.8135181,26.8576264,75.8135063,26.8576297
1.7015993326003725e+18,,,0.0,0.2939198050618813,0.840454513299155,2.537888803391114,0.5526279965293251,1.7033940320357304,3.5251446953240486,75.8135063,26.8576297,75.8134806,26.8576376
1.7015993331026634e+18,,,0.0,0.39951289643834065,1.0305954797940984,3.328361298969775,0.8026051609789673,1.9621000120196666,4.7655997261748615,75.8135063,26.8576297,75.8134685,26.8576407
1.701599333604954e+18,,,0.0,0.6858370644602475,2.0355816588405573,5.410434042554096,1.5900429608273676,5.322000113061541,10.409477675797223,75.8134806,26.8576376,75.8134577,26.8576436
1.701599334107245e+18,,,0.0,0.7455505305267279,2.470505463942974,6.4940260536991445,1.622242080373853,5.7548561759789,12.615471835012215,75.8134685,26.8576407,75.8134433,26.8576484
1.7015993346095357e+18,,,0.0,0.41222156080259004,1.4856720655764843,4.518329753129608,0.831833692997542,2.8787168954685307,8.541339627145549,75.8134577,26.8576436,75.8134347,26.8576508
1.7015993351118264e+18,,,0.0,0.34835100212365355,0.9272935527371726,2.970239936102752,0.8026419092249922,1.730745269736643,3.8208163614623234,75.8134433,26.8576484,75.8134347,26.8576508
1.701599335614117e+18,,,0.0,0.3896965460173176,0.909690957984123,2.624752015376712,0.8336744105127567,1.726744574426353,3.339102871857064,75.8134347,26.8576508,75.8134108,26.8576558
1.7015993361164078e+18,,,0.0,0.5945160568895251,1.6307866044059995,5.676917919020716,1.357481396136117,3.140678981281411,8.892673252080066,75.8134347,26.8576508,75.8133951,26.8576614
1.7015993366186985e+18,,,0.0,0.7642625158582779,2.478209311322854,7.650184028946101,1.5451194690625705,4.254952668728232,10.427307632382012,75.8134108,26.8576558,75.8133883,26.8576638
1.7015993371209892e+18,,,1.0,1.0640239770900168,2.8904385921137488,8.348720742373365,1.9610310080158653,5.24657813244773,13.20449932489104,75.8133951,26.8576614,75.8133768,26.8576664
1.7015993376232796e+18,,,1.0,1.4111342311603112,3.369716448832155,10.074583821458276,2.857709943358602,6.374837613945861,15.293527154189107,75.8133883,26.8576638,75.8133647,26.8576686
1.70159933812557e+18,,,0.0,0.9306814005008782,2.3741303237452707,6.750261370654957,2.3593251445660455,4.964775085976857,10.234976539594022,75.8133768,26.8576664,75.8133647,26.8576686
1.7015993386278607e+18,,,0.0,0.5905166374251344,1.1147637622198137,3.3006216634476755,1.1797281921235412,1.8190517906109647,4.236585495443791,75.8133647,26.8576686,75.8133401,26.8576738
